,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1464,Signal_stop-2200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-2200-SR1.root,hpass_Ptsyst_down,Signal_stop-2200,HSCP signal,,Down,shapes,1.0,Ptsyst,
1465,Signal_stop-2200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stop-2200-SR1.root,hpass,Signal_stop-2200,HSCP signal,,,,,,
1466,Signal_stop-2400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stop-2400-SR1.root,hpass,Signal_stop-2400,HSCP signal,,,lnN,,,1.018
1467,Signal_stop-2400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-2400-SR1.root,hpass_PUsyst_up,Signal_stop-2400,HSCP signal,,Up,shapes,1.0,PUsyst,
1468,Signal_stop-2400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-2400-SR1.root,hpass_PUsyst_down,Signal_stop-2400,HSCP signal,,Down,shapes,1.0,PUsyst,
1469,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-2400-SR1.root,hpass_Fsyst_up,Signal_stop-2400,HSCP signal,,Up,shapes,1.0,Fsyst,
1470,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-2400-SR1.root,hpass_Fsyst_down,Signal_stop-2400,HSCP signal,,Down,shapes,1.0,Fsyst,
1471,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-2400-SR1.root,hpass_Gsyst_up,Signal_stop-2400,HSCP signal,,Up,shapes,1.0,Gsyst,
1472,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-2400-SR1.root,hpass_Gsyst_down,Signal_stop-2400,HSCP signal,,Down,shapes,1.0,Gsyst,
1473,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-2400-SR1.root,hpass_Triggersyst_up,Signal_stop-2400,HSCP signal,,Up,shapes,1.0,Triggersyst,
1474,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-2400-SR1.root,hpass_Triggersyst_down,Signal_stop-2400,HSCP signal,,Down,shapes,1.0,Triggersyst,
1475,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-2400-SR1.root,hpass_Ptsyst_up,Signal_stop-2400,HSCP signal,,Up,shapes,1.0,Ptsyst,
1476,Signal_stop-2400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-2400-SR1.root,hpass_Ptsyst_down,Signal_stop-2400,HSCP signal,,Down,shapes,1.0,Ptsyst,
1477,Signal_stop-2400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stop-2400-SR1.root,hpass,Signal_stop-2400,HSCP signal,,,,,,
1478,Signal_stop-2600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stop-2600-SR1.root,hpass,Signal_stop-2600,HSCP signal,,,lnN,,,1.018
1479,Signal_stop-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-2600-SR1.root,hpass_PUsyst_up,Signal_stop-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
1480,Signal_stop-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-2600-SR1.root,hpass_PUsyst_down,Signal_stop-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
1481,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-2600-SR1.root,hpass_Fsyst_up,Signal_stop-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
1482,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-2600-SR1.root,hpass_Fsyst_down,Signal_stop-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
1483,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-2600-SR1.root,hpass_Gsyst_up,Signal_stop-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
1484,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-2600-SR1.root,hpass_Gsyst_down,Signal_stop-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
1485,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-2600-SR1.root,hpass_Triggersyst_up,Signal_stop-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
1486,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-2600-SR1.root,hpass_Triggersyst_down,Signal_stop-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
1487,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-2600-SR1.root,hpass_Ptsyst_up,Signal_stop-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
1488,Signal_stop-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-2600-SR1.root,hpass_Ptsyst_down,Signal_stop-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
1489,Signal_stop-2600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stop-2600-SR1.root,hpass,Signal_stop-2600,HSCP signal,,,,,,
1490,Signal_stop-500,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stop-500-SR1.root,hpass,Signal_stop-500,HSCP signal,,,lnN,,,1.018
1491,Signal_stop-500,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-500-SR1.root,hpass_PUsyst_up,Signal_stop-500,HSCP signal,,Up,shapes,1.0,PUsyst,
1492,Signal_stop-500,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-500-SR1.root,hpass_PUsyst_down,Signal_stop-500,HSCP signal,,Down,shapes,1.0,PUsyst,
1493,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-500-SR1.root,hpass_Fsyst_up,Signal_stop-500,HSCP signal,,Up,shapes,1.0,Fsyst,
1494,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-500-SR1.root,hpass_Fsyst_down,Signal_stop-500,HSCP signal,,Down,shapes,1.0,Fsyst,
1495,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-500-SR1.root,hpass_Gsyst_up,Signal_stop-500,HSCP signal,,Up,shapes,1.0,Gsyst,
1496,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-500-SR1.root,hpass_Gsyst_down,Signal_stop-500,HSCP signal,,Down,shapes,1.0,Gsyst,
1497,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-500-SR1.root,hpass_Triggersyst_up,Signal_stop-500,HSCP signal,,Up,shapes,1.0,Triggersyst,
1498,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-500-SR1.root,hpass_Triggersyst_down,Signal_stop-500,HSCP signal,,Down,shapes,1.0,Triggersyst,
1499,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-500-SR1.root,hpass_Ptsyst_up,Signal_stop-500,HSCP signal,,Up,shapes,1.0,Ptsyst,
1500,Signal_stop-500,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-500-SR1.root,hpass_Ptsyst_down,Signal_stop-500,HSCP signal,,Down,shapes,1.0,Ptsyst,
1501,Signal_stop-500,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stop-500-SR1.root,hpass,Signal_stop-500,HSCP signal,,,,,,
1502,Signal_stop-800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stop-800-SR1.root,hpass,Signal_stop-800,HSCP signal,,,lnN,,,1.018
1503,Signal_stop-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-800-SR1.root,hpass_PUsyst_up,Signal_stop-800,HSCP signal,,Up,shapes,1.0,PUsyst,
1504,Signal_stop-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stop-800-SR1.root,hpass_PUsyst_down,Signal_stop-800,HSCP signal,,Down,shapes,1.0,PUsyst,
1505,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-800-SR1.root,hpass_Fsyst_up,Signal_stop-800,HSCP signal,,Up,shapes,1.0,Fsyst,
1506,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stop-800-SR1.root,hpass_Fsyst_down,Signal_stop-800,HSCP signal,,Down,shapes,1.0,Fsyst,
1507,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-800-SR1.root,hpass_Gsyst_up,Signal_stop-800,HSCP signal,,Up,shapes,1.0,Gsyst,
1508,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stop-800-SR1.root,hpass_Gsyst_down,Signal_stop-800,HSCP signal,,Down,shapes,1.0,Gsyst,
1509,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-800-SR1.root,hpass_Triggersyst_up,Signal_stop-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
1510,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stop-800-SR1.root,hpass_Triggersyst_down,Signal_stop-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
1511,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-800-SR1.root,hpass_Ptsyst_up,Signal_stop-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
1512,Signal_stop-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stop-800-SR1.root,hpass_Ptsyst_down,Signal_stop-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
1513,Signal_stop-800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stop-800-SR1.root,hpass,Signal_stop-800,HSCP signal,,,,,,
1514,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-1000-SR1.root,hpass,Signal_stopCS-1000,HSCP signal,,,lnN,,,1.018
1515,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_PUsyst_up,Signal_stopCS-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
1516,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_PUsyst_down,Signal_stopCS-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
1517,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Fsyst_up,Signal_stopCS-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
1518,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Fsyst_down,Signal_stopCS-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
1519,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Gsyst_up,Signal_stopCS-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
1520,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Gsyst_down,Signal_stopCS-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
1521,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Triggersyst_up,Signal_stopCS-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1522,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Triggersyst_down,Signal_stopCS-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1523,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Ptsyst_up,Signal_stopCS-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1524,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1000-SR1.root,hpass_Ptsyst_down,Signal_stopCS-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1525,Signal_stopCS-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1000-SR1.root,hpass,Signal_stopCS-1000,HSCP signal,,,,,,
1526,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-1200-SR1.root,hpass,Signal_stopCS-1200,HSCP signal,,,lnN,,,1.018
1527,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_PUsyst_up,Signal_stopCS-1200,HSCP signal,,Up,shapes,1.0,PUsyst,
1528,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_PUsyst_down,Signal_stopCS-1200,HSCP signal,,Down,shapes,1.0,PUsyst,
1529,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Fsyst_up,Signal_stopCS-1200,HSCP signal,,Up,shapes,1.0,Fsyst,
1530,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Fsyst_down,Signal_stopCS-1200,HSCP signal,,Down,shapes,1.0,Fsyst,
1531,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Gsyst_up,Signal_stopCS-1200,HSCP signal,,Up,shapes,1.0,Gsyst,
1532,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Gsyst_down,Signal_stopCS-1200,HSCP signal,,Down,shapes,1.0,Gsyst,
1533,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Triggersyst_up,Signal_stopCS-1200,HSCP signal,,Up,shapes,1.0,Triggersyst,
1534,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Triggersyst_down,Signal_stopCS-1200,HSCP signal,,Down,shapes,1.0,Triggersyst,
1535,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Ptsyst_up,Signal_stopCS-1200,HSCP signal,,Up,shapes,1.0,Ptsyst,
1536,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1200-SR1.root,hpass_Ptsyst_down,Signal_stopCS-1200,HSCP signal,,Down,shapes,1.0,Ptsyst,
1537,Signal_stopCS-1200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1200-SR1.root,hpass,Signal_stopCS-1200,HSCP signal,,,,,,
1538,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-1400-SR1.root,hpass,Signal_stopCS-1400,HSCP signal,,,lnN,,,1.018
1539,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_PUsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
1540,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_PUsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
1541,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Fsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
1542,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Fsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
1543,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Gsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
1544,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Gsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
1545,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Triggersyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
1546,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Triggersyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
1547,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Ptsyst_up,Signal_stopCS-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
1548,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1400-SR1.root,hpass_Ptsyst_down,Signal_stopCS-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
1549,Signal_stopCS-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1400-SR1.root,hpass,Signal_stopCS-1400,HSCP signal,,,,,,
1550,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-1600-SR1.root,hpass,Signal_stopCS-1600,HSCP signal,,,lnN,,,1.018
1551,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_PUsyst_up,Signal_stopCS-1600,HSCP signal,,Up,shapes,1.0,PUsyst,
1552,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_PUsyst_down,Signal_stopCS-1600,HSCP signal,,Down,shapes,1.0,PUsyst,
1553,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Fsyst_up,Signal_stopCS-1600,HSCP signal,,Up,shapes,1.0,Fsyst,
1554,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Fsyst_down,Signal_stopCS-1600,HSCP signal,,Down,shapes,1.0,Fsyst,
1555,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Gsyst_up,Signal_stopCS-1600,HSCP signal,,Up,shapes,1.0,Gsyst,
1556,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Gsyst_down,Signal_stopCS-1600,HSCP signal,,Down,shapes,1.0,Gsyst,
1557,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Triggersyst_up,Signal_stopCS-1600,HSCP signal,,Up,shapes,1.0,Triggersyst,
1558,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Triggersyst_down,Signal_stopCS-1600,HSCP signal,,Down,shapes,1.0,Triggersyst,
1559,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Ptsyst_up,Signal_stopCS-1600,HSCP signal,,Up,shapes,1.0,Ptsyst,
1560,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1600-SR1.root,hpass_Ptsyst_down,Signal_stopCS-1600,HSCP signal,,Down,shapes,1.0,Ptsyst,
1561,Signal_stopCS-1600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1600-SR1.root,hpass,Signal_stopCS-1600,HSCP signal,,,,,,
1562,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-1800-SR1.root,hpass,Signal_stopCS-1800,HSCP signal,,,lnN,,,1.018
1563,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_PUsyst_up,Signal_stopCS-1800,HSCP signal,,Up,shapes,1.0,PUsyst,
1564,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_PUsyst_down,Signal_stopCS-1800,HSCP signal,,Down,shapes,1.0,PUsyst,
1565,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Fsyst_up,Signal_stopCS-1800,HSCP signal,,Up,shapes,1.0,Fsyst,
1566,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Fsyst_down,Signal_stopCS-1800,HSCP signal,,Down,shapes,1.0,Fsyst,
1567,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Gsyst_up,Signal_stopCS-1800,HSCP signal,,Up,shapes,1.0,Gsyst,
1568,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Gsyst_down,Signal_stopCS-1800,HSCP signal,,Down,shapes,1.0,Gsyst,
1569,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Triggersyst_up,Signal_stopCS-1800,HSCP signal,,Up,shapes,1.0,Triggersyst,
1570,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Triggersyst_down,Signal_stopCS-1800,HSCP signal,,Down,shapes,1.0,Triggersyst,
1571,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Ptsyst_up,Signal_stopCS-1800,HSCP signal,,Up,shapes,1.0,Ptsyst,
1572,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-1800-SR1.root,hpass_Ptsyst_down,Signal_stopCS-1800,HSCP signal,,Down,shapes,1.0,Ptsyst,
1573,Signal_stopCS-1800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-1800-SR1.root,hpass,Signal_stopCS-1800,HSCP signal,,,,,,
1574,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-2000-SR1.root,hpass,Signal_stopCS-2000,HSCP signal,,,lnN,,,1.018
1575,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_PUsyst_up,Signal_stopCS-2000,HSCP signal,,Up,shapes,1.0,PUsyst,
1576,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_PUsyst_down,Signal_stopCS-2000,HSCP signal,,Down,shapes,1.0,PUsyst,
1577,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Fsyst_up,Signal_stopCS-2000,HSCP signal,,Up,shapes,1.0,Fsyst,
1578,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Fsyst_down,Signal_stopCS-2000,HSCP signal,,Down,shapes,1.0,Fsyst,
1579,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Gsyst_up,Signal_stopCS-2000,HSCP signal,,Up,shapes,1.0,Gsyst,
1580,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Gsyst_down,Signal_stopCS-2000,HSCP signal,,Down,shapes,1.0,Gsyst,
1581,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Triggersyst_up,Signal_stopCS-2000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1582,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Triggersyst_down,Signal_stopCS-2000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1583,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Ptsyst_up,Signal_stopCS-2000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1584,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_stopCS-2000-SR1.root,hpass_Ptsyst_down,Signal_stopCS-2000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1585,Signal_stopCS-2000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_stopCS-2000-SR1.root,hpass,Signal_stopCS-2000,HSCP signal,,,,,,
1586,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_stopCS-2200-SR1.root,hpass,Signal_stopCS-2200,HSCP signal,,,lnN,,,1.018
1587,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_PUsyst_up,Signal_stopCS-2200,HSCP signal,,Up,shapes,1.0,PUsyst,
1588,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_PUsyst_down,Signal_stopCS-2200,HSCP signal,,Down,shapes,1.0,PUsyst,
1589,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_Fsyst_up,Signal_stopCS-2200,HSCP signal,,Up,shapes,1.0,Fsyst,
1590,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_Fsyst_down,Signal_stopCS-2200,HSCP signal,,Down,shapes,1.0,Fsyst,
1591,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_Gsyst_up,Signal_stopCS-2200,HSCP signal,,Up,shapes,1.0,Gsyst,
1592,Signal_stopCS-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_stopCS-2200-SR1.root,hpass_Gsyst_down,Signal_stopCS-2200,HSCP signal,,Down,shapes,1.0,Gsyst,
